Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001377,COG2870,"ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase",66,0.5454545454545454
OG0001377,COG0615,"Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family",47,0.3884297520661157
OG0001377,COG0524,"Sugar or nucleoside kinase, ribokinase family",5,0.04132231404958678
OG0001377,COG1105,1-phosphofructokinase or 6-phosphofructokinase II,2,0.01652892561983471
OG0001377,NA,No Annotation,1,0.008264462809917356
