Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002024,COG0456,Ribosomal protein S18 acetylase RimI and related acetyltransferases,22,0.9565217391304348
OG0002024,COG1246,"N-acetylglutamate synthase or related acetyltransferase, GNAT family",1,0.043478260869565216
