Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001897,NA,No Annotation,29,0.9666666666666667
OG0001897,COG3115,"Cell division protein ZipA, interacts with FtsZ",1,0.03333333333333333
