Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000734,COG1520,"Outer membrane protein assembly factor BamB, contains beta-propeller repeat",453,0.9457202505219207
OG0000734,NA,No Annotation,24,0.05010438413361169
OG0000734,COG4993,"Glucose dehydrogenase, PQQ-dependent",2,0.0041753653444676405
