Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000909,NA,No Annotation,421,0.9481981981981982
OG0000909,COG0760,Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase),17,0.038288288288288286
OG0000909,COG1221,Transcriptional regulators containing sigma54-interacting ATPase domain,3,0.006756756756756757
OG0000909,COG0188,"DNA gyrase/topoisomerase IV, subunit A",1,0.0022522522522522522
OG0000909,COG3292,Periplasmic ligand-binding sensor domain,1,0.0022522522522522522
OG0000909,COG5542,Mannosyltransferase related to Gpi18,1,0.0022522522522522522
