Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002123,COG4974,Site-specific tyrosine recombinase XerD,20,0.9090909090909091
OG0002123,NA,No Annotation,2,0.09090909090909091
