Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000966,COG4521,"ABC-type taurine transport system, periplasmic component",420,0.9929078014184397
OG0000966,NA,No Annotation,2,0.004728132387706856
OG0000966,COG0715,"ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component",1,0.002364066193853428
