Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0003381,NA,No Annotation,3,0.6
OG0003381,COG0220,tRNA G46 N7-methylase TrmB,1,0.2
OG0003381,COG2227,"2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase",1,0.2
