Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001019,COG0115,Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase,368,0.9387755102040817
OG0001019,NA,No Annotation,24,0.061224489795918366
