Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000785,COG1058,ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA,469,0.9936440677966102
OG0000785,NA,No Annotation,3,0.006355932203389831
