Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000465,COG0745,"DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain",379,0.7610441767068273
OG0000465,COG3710,DNA-binding winged helix-turn-helix (wHTH) domain,118,0.23694779116465864
OG0000465,COG2771,"DNA-binding transcriptional regulator, CsgD family",1,0.002008032128514056
