Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001428,COG0726,"Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family",94,0.9894736842105263
OG0001428,NA,No Annotation,1,0.010526315789473684
