Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002650,NA,No Annotation,8,0.7272727272727273
OG0002650,COG3255,"Putative sterol carrier protein, contains SCP2 domain",3,0.2727272727272727
