Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001617,COG0662,"Mannose-6-phosphate isomerase, cupin superfamily",30,0.5172413793103449
OG0001617,COG1917,Cupin domain protein related to quercetin dioxygenase,18,0.3103448275862069
OG0001617,COG2140,"Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily",10,0.1724137931034483
