Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000509,COG0109,Polyprenyltransferase (heme O synthase),495,0.9979838709677419
OG0000509,NA,No Annotation,1,0.0020161290322580645
