Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000730,COG0484,"DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains",341,0.7104166666666667
OG0000730,COG2214,"Curved DNA-binding protein CbpA, contains a DnaJ-like domain",95,0.19791666666666666
OG0000730,NA,No Annotation,33,0.06875
OG0000730,COG3696,Cu/Ag efflux pump CusA,6,0.0125
OG0000730,COG1622,"Heme/copper-type cytochrome/quinol oxidase, subunit 2",4,0.008333333333333333
OG0000730,COG1287,"Asparagine N-glycosylation enzyme, membrane subunit Stt3",1,0.0020833333333333333
