Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001814,COG1404,"Serine protease, subtilisin family",31,0.8611111111111112
OG0001814,COG3210,Large exoprotein involved in heme utilization or adhesion,4,0.1111111111111111
OG0001814,NA,No Annotation,1,0.027777777777777776
