Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002821,COG1215,"Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase",5,0.5555555555555556
OG0002821,COG1216,"Glycosyltransferase, GT2 family",4,0.4444444444444444
