Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001894,COG0542,"ATP-dependent Clp protease, ATP-binding subunit ClpA",30,0.967741935483871
OG0001894,COG1401,"5-methylcytosine-specific restriction endonuclease McrBC, GTP-binding regulatory subunit McrB",1,0.03225806451612903
