Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000889,NA,No Annotation,372,0.8248337028824834
OG0000889,COG3190,Flagellar biogenesis protein FliO,74,0.164079822616408
OG0000889,COG1129,"ABC-type sugar transport system, ATPase component",2,0.004434589800443459
OG0000889,COG1121,"ABC-type Mn2+/Zn2+ transport system, ATPase component",1,0.0022172949002217295
OG0000889,COG1196,Chromosome segregation ATPase Smc,1,0.0022172949002217295
OG0000889,COG5373,Uncharacterized membrane protein,1,0.0022172949002217295
