Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000102,COG2227,"2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase",396,0.7319778188539742
OG0000102,COG2226,Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9,134,0.2476894639556377
OG0000102,NA,No Annotation,6,0.011090573012939002
OG0000102,COG0500,SAM-dependent methyltransferase SmtA (CmoB moved to COG2228),3,0.005545286506469501
OG0000102,COG2230,Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases,1,0.0018484288354898336
OG0000102,COG4976,"Predicted methyltransferase, contains TPR repeat",1,0.0018484288354898336
