Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000618,COG1494,"Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein",486,0.9938650306748467
OG0000618,NA,No Annotation,3,0.006134969325153374
