Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0004060,NA,No Annotation,2,0.6666666666666666
OG0004060,COG0508,"Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component",1,0.3333333333333333
