Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001277,COG4970,Type IV pilus assembly protein FimT or FimU,134,0.7657142857142857
OG0001277,NA,No Annotation,36,0.2057142857142857
OG0001277,COG4968,Type IV pilus minor pilin/pseudopilin PilE,4,0.022857142857142857
OG0001277,COG2165,Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD,1,0.005714285714285714
