Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000677,COG3203,Outer membrane porin OmpC/OmpF/PhoE,266,0.5484536082474227
OG0000677,NA,No Annotation,214,0.44123711340206184
OG0000677,COG3210,Large exoprotein involved in heme utilization or adhesion,3,0.006185567010309278
OG0000677,COG3468,Autotransporter adhesin AidA,2,0.004123711340206186
