Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002146,COG0625,Glutathione S-transferase or stringent starvation protein SspA,20,0.9523809523809523
OG0002146,NA,No Annotation,1,0.047619047619047616
