Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002336,COG3883,Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO,6,0.3333333333333333
OG0002336,COG4942,"Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB",5,0.2777777777777778
OG0002336,COG1196,Chromosome segregation ATPase Smc,2,0.1111111111111111
OG0002336,COG1579,"Predicted nucleic acid-binding protein DR0291, contains C4-type Zn-ribbon domain",2,0.1111111111111111
OG0002336,COG1340,"Uncharacterized coiled-coil protein, contains DUF342 domain",1,0.05555555555555555
OG0002336,COG4913,"Uncharacterized conserved protein, contains a C-terminal ATPase domain",1,0.05555555555555555
OG0002336,NA,No Annotation,1,0.05555555555555555
