Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000773,COG0574,Phosphoenolpyruvate synthase/pyruvate phosphate dikinase,464,0.9768421052631578
OG0000773,COG1080,Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria),11,0.023157894736842106
