Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000660,COG2142,"Succinate dehydrogenase, hydrophobic anchor subunit",467,0.9609053497942387
OG0000660,NA,No Annotation,19,0.03909465020576132
