Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000411,COG0134,Indole-3-glycerol phosphate synthase,499,0.9960079840319361
OG0000411,COG0147,Anthranilate/para-aminobenzoate synthases component I,1,0.001996007984031936
OG0000411,NA,No Annotation,1,0.001996007984031936
