Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000012,COG1052,Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase,645,0.581605049594229
OG0000012,COG0111,Phosphoglycerate dehydrogenase or related dehydrogenase,461,0.41568981064021643
OG0000012,NA,No Annotation,3,0.002705139765554554
