Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001618,COG1971,Putative Mn2+ efflux pump MntP,43,0.7413793103448276
OG0001618,NA,No Annotation,15,0.25862068965517243
