Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000308,COG0034,Glutamine phosphoribosylpyrophosphate amidotransferase,505,0.9980237154150198
OG0000308,COG1040,"DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain",1,0.001976284584980237
