Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000075,COG2226,Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9,586,0.9915397631133672
OG0000075,COG2227,"2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase",5,0.008460236886632826
