Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000645,COG0317,"(p)ppGpp synthase/hydrolase, HD superfamily",486,0.997946611909651
OG0000645,COG2357,ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase),1,0.002053388090349076
