Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001905,COG0662,"Mannose-6-phosphate isomerase, cupin superfamily",28,0.9655172413793104
OG0001905,COG2140,"Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily",1,0.034482758620689655
