Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000788,COG0681,Signal peptidase I,471,0.9978813559322034
OG0000788,COG4959,Type IV secretion/DNA transfer system protease TraF,1,0.00211864406779661
