Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001438,COG2391,"Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains",92,0.9787234042553191
OG0001438,NA,No Annotation,2,0.02127659574468085
