Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000877,COG3307,O-antigen ligase,427,0.9405286343612335
OG0000877,NA,No Annotation,26,0.05726872246696035
OG0000877,COG2244,Membrane protein involved in the export of O-antigen and teichoic acid,1,0.0022026431718061676
