Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000248,COG0494,"8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family",509,0.9980392156862745
OG0000248,COG1051,"ADP-ribose pyrophosphatase YjhB, NUDIX family",1,0.00196078431372549
