Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002618,COG1011,"FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)",12,1
