Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001840,NA,No Annotation,30,0.8571428571428571
OG0001840,COG5510,Entericidin EcnA/EcnB,4,0.11428571428571428
OG0001840,COG0182,"5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit",1,0.02857142857142857
