Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0003961,COG0454,"N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)",1,0.3333333333333333
OG0003961,COG0456,Ribosomal protein S18 acetylase RimI and related acetyltransferases,1,0.3333333333333333
OG0003961,NA,No Annotation,1,0.3333333333333333
