Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0004018,COG2230,Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases,2,0.6666666666666666
OG0004018,COG0500,SAM-dependent methyltransferase SmtA (CmoB moved to COG2228),1,0.3333333333333333
