Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000847,COG2951,Membrane-bound lytic murein transglycosylase B,459,0.9956616052060737
OG0000847,NA,No Annotation,2,0.004338394793926247
