Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000100,COG2040,Homocysteine/selenocysteine methylase (S-methylmethionine-dependent),537,0.9907749077490775
OG0000100,COG0646,"Methionine synthase I (cobalamin-dependent), methyltransferase domain",4,0.007380073800738007
OG0000100,NA,No Annotation,1,0.0018450184501845018
