Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000729,COG0697,"Amino acid export permease, drug/metabolite transporter (DMT) superfamily",478,0.9958333333333333
OG0000729,COG5006,"Threonine/homoserine efflux transporter RhtA, contains EamA domain",2,0.004166666666666667
