Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002782,COG2226,Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9,4,0.4444444444444444
OG0002782,COG0500,SAM-dependent methyltransferase SmtA (CmoB moved to COG2228),3,0.3333333333333333
OG0002782,COG2227,"2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase",1,0.1111111111111111
OG0002782,NA,No Annotation,1,0.1111111111111111
