Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002575,COG3210,Large exoprotein involved in heme utilization or adhesion,10,0.8333333333333334
OG0002575,COG3468,Autotransporter adhesin AidA,2,0.16666666666666666
