Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002810,NA,No Annotation,8,0.8888888888888888
OG0002810,COG1881,"Uncharacterized protein, putative kinase inhibitor, PEBP/RKIP/YbhB/UPF0098 family",1,0.1111111111111111
