Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000905,COG4240,Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein),440,0.990990990990991
OG0000905,NA,No Annotation,3,0.006756756756756757
OG0000905,COG4962,Flp/Tad pilus assembly ATPase CpaF/TadA,1,0.0022522522522522522
