Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000826,COG1452,"Lipopolysaccharide export system protein LptD/OstA, potential outer membrane flippase",275,0.5913978494623656
OG0000826,COG5375,"Predicted lipopolysaccharide assembly protein, LptC/YrbK-like family",92,0.1978494623655914
OG0000826,COG3117,Lipopolysaccharide export system protein LptC,67,0.14408602150537633
OG0000826,NA,No Annotation,21,0.04516129032258064
OG0000826,COG1934,Lipopolysaccharide export system protein LptA,9,0.01935483870967742
OG0000826,COG5278,Extracytoplasmic sensor domain CHASE3 (specificity unknown),1,0.002150537634408602
