Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000869,COG0591,Na+/proline symporter,453,0.9912472647702407
OG0000869,NA,No Annotation,3,0.006564551422319475
OG0000869,COG1007,NADH:ubiquinone oxidoreductase subunit 2 (chain N),1,0.002188183807439825
