Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001630,COG4967,Type IV pilus minor pilin/pseudopilin PilV,56,0.9824561403508771
OG0001630,NA,No Annotation,1,0.017543859649122806
