Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002019,COG1215,"Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase",14,0.6086956521739131
OG0002019,COG0463,Glycosyltransferase involved in cell wall bisynthesis,6,0.2608695652173913
OG0002019,NA,No Annotation,2,0.08695652173913043
OG0002019,COG1216,"Glycosyltransferase, GT2 family",1,0.043478260869565216
