Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001394,COG2755,Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK,98,0.8828828828828829
OG0001394,NA,No Annotation,13,0.11711711711711711
