Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002296,NA,No Annotation,18,0.9473684210526315
OG0002296,COG3481,"3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily",1,0.05263157894736842
