Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000892,NA,No Annotation,431,0.9577777777777777
OG0000892,COG4839,"Cell division protein FtsL, bacillar variant",13,0.028888888888888888
OG0000892,COG5462,"Cell division protein FtsL, alphaproteobacterial variant",3,0.006666666666666667
OG0000892,COG0749,"DNA polymerase I, 3'-5' exonuclease and polymerase domains",1,0.0022222222222222222
OG0000892,COG2177,Cell division protein FtsX,1,0.0022222222222222222
OG0000892,COG4942,"Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB",1,0.0022222222222222222
