Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001935,COG0535,"Radical SAM superfamily maturase, SkfB/NifB/PqqE family",24,0.8888888888888888
OG0001935,COG0641,"Sulfatase maturation enzyme AslB, radical SAM superfamily",2,0.07407407407407407
OG0001935,NA,No Annotation,1,0.037037037037037035
