Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0003123,COG0546,"Phosphoglycolate phosphatase, HAD superfamily",5,0.7142857142857143
OG0003123,COG0637,"Beta-phosphoglucomutase, HAD superfamily",2,0.2857142857142857
