Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001921,NA,No Annotation,14,0.5
OG0001921,COG1637,"Endonuclease NucS, RecB family",12,0.42857142857142855
OG0001921,COG3183,5-methylcytosine-specific restriction endonuclease McrA,1,0.03571428571428571
OG0001921,COG4127,"Predicted restriction endonuclease, Mrr-cat superfamily",1,0.03571428571428571
