Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0003091,COG1396,"Transcriptional regulator, contains XRE-family HTH domain",2,0.2857142857142857
OG0003091,COG1476,"DNA-binding transcriptional regulator, XRE-family HTH domain",2,0.2857142857142857
OG0003091,NA,No Annotation,2,0.2857142857142857
OG0003091,COG1813,"Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains",1,0.14285714285714285
