Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0003397,NA,No Annotation,4,0.8
OG0003397,COG4640,"Uncharacterized protein YvbJ, contains N-terminal Zn ribbon domain",1,0.2
