Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001548,COG5036,SPX domain-containing protein involved in vacuolar polyphosphate accumulation,63,0.9130434782608695
OG0001548,NA,No Annotation,6,0.08695652173913043
